2,0.21145421266555786,0.7731919288635254,4.6816478516120696e-07,0.26162898540496826,0.7313804030418396,-0.021549301221966743,0.28883492946624756,0.6493658423423767,-0.03077194280922413,0.27803072333335876,0.5804152488708496,-0.04159875586628914,0.25039589405059814,0.5406630039215088,-0.051242098212242126,0.29160767793655396,0.5069723725318909,-0.013228905387222767,0.32868021726608276,0.4089539051055908,-0.032021790742874146,0.3499501943588257,0.3500022292137146,-0.044778041541576385,0.3655605912208557,0.3009885549545288,-0.05291891098022461,0.2508832514286041,0.49122312664985657,-0.01831645891070366,0.242026224732399,0.3569795489311218,-0.04293787479400635,0.23338864743709564,0.2762070894241333,-0.06017604097723961,0.225068598985672,0.2098313570022583,-0.06873893737792969,0.212211012840271,0.5141559839248657,-0.025650013238191605,0.21280696988105774,0.4453269839286804,-0.06305788457393646,0.22931663691997528,0.5168575644493103,-0.07033360004425049,0.2387242615222931,0.5759133696556091,-0.06388282775878906,0.1786009967327118,0.5596287250518799,-0.03410813584923744,0.1854618936777115,0.5168202519416809,-0.06440923362970352,0.20173224806785583,0.5658084750175476,-0.06407767534255981,0.21239399909973145,0.6121810674667358,-0.05557003244757652
2,0.22480063140392303,0.7736109495162964,4.6779422291365336e-07,0.2758118212223053,0.7290433645248413,-0.02038201503455639,0.30269771814346313,0.6446468830108643,-0.02850317396223545,0.29078227281570435,0.5749439001083374,-0.03844919055700302,0.26261356472969055,0.5363199710845947,-0.04736616089940071,0.3035728335380554,0.5071203708648682,-0.010136145167052746,0.34105634689331055,0.4127839505672455,-0.028861505910754204,0.363538920879364,0.3536616861820221,-0.04227450117468834,0.38065052032470703,0.3046073615550995,-0.050827812403440475,0.26272252202033997,0.4917658269405365,-0.01605909876525402,0.2560507357120514,0.3587077856063843,-0.04016149044036865,0.24984611570835114,0.27868011593818665,-0.057393934577703476,0.24280892312526703,0.21255141496658325,-0.06591629236936569,0.22395707666873932,0.5143730640411377,-0.024347743019461632,0.2270113080739975,0.44597768783569336,-0.061461251229047775,0.2451980859041214,0.5177549123764038,-0.06853422522544861,0.2545754313468933,0.5766141414642334,-0.061926841735839844,0.18957564234733582,0.5590271949768066,-0.0337659977376461,0.2003040760755539,0.5140317678451538,-0.06323760747909546,0.21711646020412445,0.5644980669021606,-0.06201891601085663,0.22629041969776154,0.6118860840797424,-0.05304452031850815
2,0.22493784129619598,0.7728368043899536,4.873037369179656e-07,0.27538278698921204,0.7289838194847107,-0.020965132862329483,0.30172064900398254,0.6453462243080139,-0.03003779985010624,0.2901909351348877,0.5769186019897461,-0.04080270230770111,0.26365819573402405,0.5378431081771851,-0.05046684294939041,0.3029491603374481,0.5084266066551208,-0.013183919712901115,0.3410843014717102,0.4104505777359009,-0.032400842756032944,0.3634975552558899,0.3530195653438568,-0.04536602273583412,0.3798893094062805,0.3045908808708191,-0.05334944650530815,0.2623194754123688,0.4924968481063843,-0.01852945238351822,0.2551458775997162,0.35741376876831055,-0.04334148392081261,0.2480723261833191,0.2772997319698334,-0.06037507951259613,0.24039870500564575,0.21047919988632202,-0.06852460652589798,0.2237480878829956,0.5149190425872803,-0.026070239022374153,0.2263394445180893,0.44716066122055054,-0.0636700689792633,0.2434975802898407,0.5202944278717041,-0.07036188989877701,0.25235864520072937,0.579735517501831,-0.0631730780005455,0.19030411541461945,0.5599626302719116,-0.03468336910009384,0.19963671267032623,0.5170575380325317,-0.06444805860519409,0.21594327688217163,0.5670398473739624,-0.06310172379016876,0.22525861859321594,0.6138953566551208,-0.05374191701412201
2,0.23694398999214172,0.7705308794975281,4.7546996029268485e-07,0.2888818681240082,0.7283483147621155,-0.020900234580039978,0.31796008348464966,0.6454795598983765,-0.02995673008263111,0.3064269721508026,0.5758031606674194,-0.040529802441596985,0.27797043323516846,0.5353588461875916,-0.050022777169942856,0.31657811999320984,0.5066002011299133,-0.011943613179028034,0.3539581298828125,0.4124193489551544,-0.031081870198249817,0.37671124935150146,0.35388171672821045,-0.04501789063215256,0.39440494775772095,0.3034333884716034,-0.054035734385252,0.27561405301094055,0.4909961521625519,-0.017774097621440887,0.2685382068157196,0.35566043853759766,-0.04172677919268608,0.2633330523967743,0.27522337436676025,-0.05905379354953766,0.2575083076953888,0.20755118131637573,-0.06798277050256729,0.23706862330436707,0.5132769346237183,-0.02585764229297638,0.24116942286491394,0.4420984983444214,-0.06301936507225037,0.2598567306995392,0.5123935341835022,-0.07025919109582901,0.269111305475235,0.5704673528671265,-0.06402912735939026,0.2030334174633026,0.5577211380004883,-0.03501354157924652,0.21431773900985718,0.5140902996063232,-0.06506069749593735,0.23158031702041626,0.5655028820037842,-0.064105324447155,0.24047072231769562,0.6132551431655884,-0.05533067137002945
2,0.23657819628715515,0.7697596549987793,4.729020304239384e-07,0.2879842221736908,0.7287896871566772,-0.02101978473365307,0.3165571689605713,0.6470134854316711,-0.030363617464900017,0.3054634630680084,0.5785968899726868,-0.04123511165380478,0.28007829189300537,0.5376101136207581,-0.050992000848054886,0.3157947063446045,0.5080679059028625,-0.014080886729061604,0.35393738746643066,0.41087716817855835,-0.033382657915353775,0.3764270842075348,0.35357657074928284,-0.04662622511386871,0.3929934501647949,0.3046026825904846,-0.05497637391090393,0.2752334475517273,0.4912402033805847,-0.019610418006777763,0.26796481013298035,0.35414958000183105,-0.04423347860574722,0.2615123689174652,0.27367255091667175,-0.061479680240154266,0.2542600631713867,0.20632889866828918,-0.07005402445793152,0.23690767586231232,0.5131871700286865,-0.027223123237490654,0.24000555276870728,0.4405573606491089,-0.0649600401520729,0.25895553827285767,0.5132713317871094,-0.07195986807346344,0.26855722069740295,0.5732958912849426,-0.06527115404605865,0.20371069014072418,0.5585982799530029,-0.03583206981420517,0.21390926837921143,0.5143924355506897,-0.06648712605237961,0.231143057346344,0.5659434795379639,-0.06561756134033203,0.24030433595180511,0.6144243478775024,-0.056610107421875
2,0.2483888417482376,0.7653961181640625,4.932811066282738e-07,0.3003741502761841,0.7237932682037354,-0.020994333550333977,0.33135831356048584,0.639779806137085,-0.03005233034491539,0.32420140504837036,0.5661905407905579,-0.04070967808365822,0.2946036159992218,0.5274884104728699,-0.05015552043914795,0.3281862437725067,0.4976564049720764,-0.0111412163823843,0.36708733439445496,0.40392810106277466,-0.030043045058846474,0.3900856375694275,0.3459354043006897,-0.04349887743592262,0.40695884823799133,0.2970619797706604,-0.052037257701158524,0.2873360514640808,0.4825133681297302,-0.016990818083286285,0.2793324589729309,0.34599772095680237,-0.04143783077597618,0.2751109302043915,0.2658826410770416,-0.058361880481243134,0.2692619264125824,0.19893619418144226,-0.06661991029977798,0.24826514720916748,0.5057023763656616,-0.02519681304693222,0.25428423285484314,0.4358211159706116,-0.06298844516277313,0.2748936414718628,0.5086533427238464,-0.06962786614894867,0.2844119966030121,0.5671398043632507,-0.0625293031334877,0.21362875401973724,0.5502203702926636,-0.03447433188557625,0.22899629175662994,0.5059091448783875,-0.06389904022216797,0.2464558482170105,0.5561251640319824,-0.062038570642471313,0.25378385186195374,0.6017324924468994,-0.052655208855867386
2,0.24959105253219604,0.766197919845581,4.879719313066744e-07,0.3011399209499359,0.7236462235450745,-0.02063152566552162,0.3305562734603882,0.6396026015281677,-0.02972370758652687,0.322767972946167,0.570180356502533,-0.04041750729084015,0.2984866499900818,0.5289633870124817,-0.04981919750571251,0.3266681730747223,0.49994543194770813,-0.013688424602150917,0.3661760091781616,0.40216103196144104,-0.03253563866019249,0.3887508511543274,0.34575027227401733,-0.04498906806111336,0.40489092469215393,0.2972531318664551,-0.05263039469718933,0.2863880693912506,0.48376625776290894,-0.01927388273179531,0.2788851261138916,0.3442034423351288,-0.04396362602710724,0.27313297986984253,0.26329535245895386,-0.060325589030981064,0.26613980531692505,0.1956874132156372,-0.06792034208774567,0.24792572855949402,0.5059579014778137,-0.026944974437355995,0.25382012128829956,0.4332273006439209,-0.06450892984867096,0.2723987102508545,0.5088115930557251,-0.07036768645048141,0.28073954582214355,0.5700609683990479,-0.06256327778100967,0.214631125330925,0.5514403581619263,-0.035615574568510056,0.2273561656475067,0.5086973309516907,-0.06513272225856781,0.24458147585391998,0.5599566102027893,-0.06324908137321472,0.2523972988128662,0.6065130233764648,-0.05354083701968193
2,0.2587396204471588,0.7648094296455383,4.897996177533059e-07,0.3125755786895752,0.7194815278053284,-0.021359702572226524,0.34478437900543213,0.6339206695556641,-0.03061668574810028,0.33841460943222046,0.5589775443077087,-0.041330114006996155,0.3100600838661194,0.5179876685142517,-0.05068099498748779,0.3378565311431885,0.49164384603500366,-0.01140668150037527,0.37610480189323425,0.3988891839981079,-0.0305116418749094,0.39784276485443115,0.3408370614051819,-0.04414292424917221,0.4138685464859009,0.29033130407333374,-0.05290043354034424,0.29651832580566406,0.47508636116981506,-0.01722758449614048,0.2887130081653595,0.3383440375328064,-0.041992563754320145,0.2839679718017578,0.25800761580467224,-0.059070929884910583,0.27812594175338745,0.1899709403514862,-0.06733355671167374,0.2572788894176483,0.4973035454750061,-0.025433745235204697,0.2641271650791168,0.4298064112663269,-0.06346405297517776,0.2846281826496124,0.5028815269470215,-0.07024729251861572,0.29448628425598145,0.561275064945221,-0.0631445124745369,0.22273744642734528,0.5425968766212463,-0.03476459160447121,0.2377515584230423,0.5014148354530334,-0.06415904313325882,0.25687459111213684,0.5509465932846069,-0.06263530999422073,0.26615607738494873,0.5960885286331177,-0.05341985821723938
2,0.25726526975631714,0.7641407251358032,4.772138595399156e-07,0.31035467982292175,0.7205367088317871,-0.021418292075395584,0.3421207666397095,0.6371330618858337,-0.031123915687203407,0.3351342976093292,0.5671737790107727,-0.0422632098197937,0.3104361891746521,0.5245479345321655,-0.05211305618286133,0.3371545970439911,0.49408474564552307,-0.014463408850133419,0.37500548362731934,0.3980690538883209,-0.034106798470020294,0.3967709541320801,0.3412511348724365,-0.047417327761650085,0.41253769397735596,0.29111337661743164,-0.055594805628061295,0.2961518466472626,0.47557592391967773,-0.01988377422094345,0.28818657994270325,0.33639371395111084,-0.04522859677672386,0.2822474539279938,0.2559446096420288,-0.06216109171509743,0.27536049485206604,0.18781274557113647,-0.0699826255440712,0.2573138475418091,0.4968217611312866,-0.027402743697166443,0.26364919543266296,0.4277675449848175,-0.06556783616542816,0.2831398844718933,0.50332111120224,-0.07211196422576904,0.29240214824676514,0.5642185807228088,-0.06456735730171204,0.22386279702186584,0.5425216555595398,-0.03595162183046341,0.23729610443115234,0.5024340152740479,-0.06541990488767624,0.2557357847690582,0.553774893283844,-0.0636824443936348,0.2649149000644684,0.6010114550590515,-0.05399157479405403
2,0.26528748869895935,0.7635385990142822,4.869093004344904e-07,0.3192005455493927,0.7206775546073914,-0.022111492231488228,0.3549139201641083,0.6364807486534119,-0.032113779336214066,0.3516840934753418,0.5568483471870422,-0.04361915960907936,0.32077330350875854,0.5158129334449768,-0.05379454419016838,0.3447916507720947,0.4887126386165619,-0.01143981609493494,0.3825879395008087,0.39496639370918274,-0.030577076599001884,0.4045238494873047,0.3385045528411865,-0.044338662177324295,0.42059746384620667,0.28759610652923584,-0.053313400596380234,0.304215669631958,0.4712776839733124,-0.01717034913599491,0.29629361629486084,0.3316451907157898,-0.04262697696685791,0.29190880060195923,0.2511853873729706,-0.060165997594594955,0.2856391668319702,0.18247994780540466,-0.06865935027599335,0.26513755321502686,0.4933958649635315,-0.025268908590078354,0.27369681000709534,0.422897607088089,-0.06445939093828201,0.29551151394844055,0.49783334136009216,-0.07138590514659882,0.30577659606933594,0.5578061938285828,-0.0640609860420227,0.2302309274673462,0.5382311940193176,-0.0344703234732151,0.24742491543293,0.4964205324649811,-0.06444868445396423,0.2670882046222687,0.547222912311554,-0.06287160515785217,0.2759491801261902,0.5940306782722473,-0.05353115126490593
2,0.26275622844696045,0.7644654512405396,4.846010597248096e-07,0.3168553113937378,0.7234476208686829,-0.022380832582712173,0.35364800691604614,0.6383306980133057,-0.03218210116028786,0.3514060378074646,0.5610008835792542,-0.043341584503650665,0.32280975580215454,0.5188074707984924,-0.05326636880636215,0.3440594971179962,0.48949745297431946,-0.013821373693645,0.38203173875808716,0.3928789794445038,-0.03347163647413254,0.4041445553302765,0.33710306882858276,-0.04698748514056206,0.42001354694366455,0.28654128313064575,-0.055385347455739975,0.3037094473838806,0.47040605545043945,-0.019078178331255913,0.29658347368240356,0.3285839557647705,-0.04471147060394287,0.2914268374443054,0.24742555618286133,-0.06178392097353935,0.2845018804073334,0.1787489652633667,-0.06956362724304199,0.26496872305870056,0.49215757846832275,-0.02655690349638462,0.2742733955383301,0.42126891016960144,-0.06578297168016434,0.29395151138305664,0.49996110796928406,-0.07230789959430695,0.30267229676246643,0.5625628232955933,-0.06429548561573029,0.23100391030311584,0.5384728908538818,-0.03512676805257797,0.2476232647895813,0.49858996272087097,-0.06529711186885834,0.26635950803756714,0.5513128042221069,-0.06351829320192337,0.2746770977973938,0.5995616912841797,-0.053621165454387665
2,0.27329567074775696,0.7600094079971313,4.858896431869653e-07,0.3288201093673706,0.7174305319786072,-0.022242248058319092,0.3668009340763092,0.630547821521759,-0.03140047937631607,0.3626394271850586,0.5483397841453552,-0.041991669684648514,0.3292940557003021,0.5131733417510986,-0.05133189633488655,0.3532451093196869,0.48662182688713074,-0.010889632627367973,0.39191102981567383,0.3934675455093384,-0.029398418962955475,0.41437652707099915,0.33767133951187134,-0.042866628617048264,0.4309505224227905,0.28752243518829346,-0.05170146003365517,0.3132178783416748,0.4682345390319824,-0.016457203775644302,0.3066713809967041,0.32689493894577026,-0.04094269499182701,0.3034345507621765,0.24467861652374268,-0.05816010758280754,0.2974179983139038,0.1752992570400238,-0.06657690554857254,0.2745974361896515,0.48937511444091797,-0.024383433163166046,0.28394612669944763,0.4213128983974457,-0.06252826750278473,0.3063281178474426,0.4947274923324585,-0.06970564275979996,0.31611156463623047,0.5535798072814941,-0.06283609569072723,0.23958632349967957,0.5329738259315491,-0.0334928035736084,0.2580457329750061,0.4929283857345581,-0.06200925260782242,0.27770474553108215,0.5437707901000977,-0.059939008206129074,0.2854641079902649,0.5909353494644165,-0.0506795234978199
2,0.2748014032840729,0.7584643959999084,4.755683562507329e-07,0.3283820152282715,0.7152143120765686,-0.02169262059032917,0.3648502826690674,0.626861572265625,-0.030400242656469345,0.3596620559692383,0.5480507016181946,-0.04044089466333389,0.32909995317459106,0.508243203163147,-0.04933207109570503,0.3535449802875519,0.48663660883903503,-0.012435597367584705,0.39175254106521606,0.3906519114971161,-0.031506650149822235,0.4140712320804596,0.335476279258728,-0.04480540752410889,0.4303969442844391,0.28629785776138306,-0.052932847291231155,0.3137513995170593,0.46732622385025024,-0.017629744485020638,0.3071616291999817,0.3245159983634949,-0.04175158962607384,0.30275481939315796,0.24324485659599304,-0.05817218869924545,0.2965434491634369,0.17459586262702942,-0.06571246683597565,0.2758251130580902,0.48805299401283264,-0.025078270584344864,0.2849436104297638,0.41945984959602356,-0.062406882643699646,0.30417460203170776,0.4951349198818207,-0.06875016540288925,0.31225812435150146,0.5554588437080383,-0.061128564178943634,0.24238616228103638,0.5327081680297852,-0.03368551284074783,0.25840166211128235,0.4933964014053345,-0.06165212392807007,0.2764340043067932,0.5447407960891724,-0.05919727683067322,0.28417032957077026,0.5917378067970276,-0.04936510697007179
2,0.2849506437778473,0.7565062046051025,4.907532229481149e-07,0.34240949153900146,0.7145068645477295,-0.020860916003584862,0.3796241879463196,0.6257477402687073,-0.0294408667832613,0.3775322139263153,0.5478567481040955,-0.03978270664811134,0.34475159645080566,0.519059419631958,-0.049015454947948456,0.36623165011405945,0.48724165558815,-0.010848961770534515,0.4038718640804291,0.3919562101364136,-0.029664600268006325,0.4269430637359619,0.3347100019454956,-0.043589089065790176,0.4445258378982544,0.28255847096443176,-0.05298326909542084,0.32734188437461853,0.4677935540676117,-0.017053110525012016,0.3217356503009796,0.325626403093338,-0.041672542691230774,0.31964951753616333,0.2426244616508484,-0.058877673000097275,0.31517910957336426,0.1714661419391632,-0.06775189191102982,0.2890492081642151,0.4872324466705322,-0.02543647214770317,0.3002757430076599,0.41157132387161255,-0.06341337412595749,0.32105404138565063,0.48824870586395264,-0.06933175027370453,0.3297420144081116,0.5493898987770081,-0.06187412887811661,0.2539048492908478,0.5285355448722839,-0.03500449284911156,0.27236253023147583,0.485654354095459,-0.06352955102920532,0.2916196286678314,0.5352484583854675,-0.061192627996206284,0.29940351843833923,0.5811136960983276,-0.05204286426305771
2,0.2862894535064697,0.7545862197875977,4.823631911676785e-07,0.341833233833313,0.7131085395812988,-0.020228680223226547,0.37924468517303467,0.623443067073822,-0.02792729064822197,0.3756369352340698,0.5458993911743164,-0.037303853780031204,0.34370851516723633,0.5139355659484863,-0.04571034386754036,0.3660573661327362,0.4826996922492981,-0.010654726065695286,0.405173122882843,0.3869146406650543,-0.028785567730665207,0.4274970591068268,0.33130377531051636,-0.04159195348620415,0.4433712363243103,0.2811658978462219,-0.04980113357305527,0.3275066316127777,0.464017391204834,-0.01670626923441887,0.32210448384284973,0.320417195558548,-0.04054081812500954,0.3187694549560547,0.23830419778823853,-0.057007260620594025,0.3129213750362396,0.16799408197402954,-0.06483279168605804,0.28993698954582214,0.4847801625728607,-0.024901142343878746,0.3003307580947876,0.41199156641960144,-0.06212213262915611,0.3209133744239807,0.488381952047348,-0.0683896541595459,0.3291235566139221,0.5489190220832825,-0.06078791990876198,0.2559471130371094,0.5285244584083557,-0.03411327302455902,0.27311384677886963,0.4852752685546875,-0.061644334346055984,0.29224565625190735,0.5353405475616455,-0.05895845964550972,0.29957377910614014,0.5814796686172485,-0.04929095879197121
2,0.29705530405044556,0.7474759817123413,5.02400212099019e-07,0.3531631827354431,0.7064838409423828,-0.019921651110053062,0.3917703330516815,0.6169731616973877,-0.028077084571123123,0.39247506856918335,0.5393096804618835,-0.03819349780678749,0.3601610064506531,0.5109912753105164,-0.04706217348575592,0.3792757987976074,0.4776901304721832,-0.008976692333817482,0.4174986779689789,0.38316696882247925,-0.027768032625317574,0.440609872341156,0.32562223076820374,-0.04162932559847832,0.4578712582588196,0.27288883924484253,-0.050919659435749054,0.33986127376556396,0.45756587386131287,-0.015968473628163338,0.33461126685142517,0.3114442825317383,-0.04085962101817131,0.3329659700393677,0.22781670093536377,-0.05797858536243439,0.3288942575454712,0.1550450623035431,-0.0664135068655014,0.3012566566467285,0.47657766938209534,-0.025198500603437424,0.31488779187202454,0.4007752239704132,-0.06379979848861694,0.33583611249923706,0.47917336225509644,-0.06959004700183868,0.34399333596229553,0.5409796833992004,-0.06153395026922226,0.26590150594711304,0.5179381370544434,-0.035541292279958725,0.2868480682373047,0.47737812995910645,-0.06416582316160202,0.3069191575050354,0.5277191400527954,-0.06156712770462036,0.3145110607147217,0.5737506747245789,-0.051979079842567444
2,0.2963476777076721,0.7451767325401306,4.883966084889835e-07,0.3519428074359894,0.706498920917511,-0.020814938470721245,0.3913363218307495,0.6209602952003479,-0.029314855113625526,0.39224839210510254,0.5431503057479858,-0.03948679938912392,0.3622971773147583,0.5067781805992126,-0.0484674908220768,0.3788202702999115,0.47397854924201965,-0.01097923144698143,0.41802969574928284,0.37771308422088623,-0.029931947588920593,0.4406769275665283,0.3208654522895813,-0.04321441799402237,0.45715969800949097,0.26950475573539734,-0.05150783807039261,0.34044012427330017,0.4538952708244324,-0.017046503722667694,0.33616262674331665,0.30712124705314636,-0.04138307273387909,0.33348289132118225,0.22290080785751343,-0.05778936669230461,0.3283073306083679,0.1516740322113037,-0.0653110221028328,0.30257850885391235,0.47340142726898193,-0.025419633835554123,0.3154255449771881,0.40111303329467773,-0.06305533647537231,0.33591383695602417,0.4765409827232361,-0.06928616762161255,0.3435327112674713,0.5372235774993896,-0.061428528279066086,0.26807963848114014,0.5164365768432617,-0.034899670630693436,0.28791648149490356,0.47504889965057373,-0.06223249435424805,0.30727702379226685,0.5248452425003052,-0.05940695106983185,0.3138643503189087,0.5711655020713806,-0.04954199120402336
2,0.3083130121231079,0.7395621538162231,4.835434879169043e-07,0.36373642086982727,0.6976220607757568,-0.02023976668715477,0.4045711159706116,0.6114324927330017,-0.02843424491584301,0.40850523114204407,0.5298233032226562,-0.03879506513476372,0.37750834226608276,0.49418967962265015,-0.04772602394223213,0.3912472426891327,0.4670434892177582,-0.006170444190502167,0.4294542074203491,0.37307897210121155,-0.02443542890250683,0.45173847675323486,0.31385934352874756,-0.03788158670067787,0.4683070480823517,0.26013779640197754,-0.04685373604297638,0.35261666774749756,0.44685447216033936,-0.013243155553936958,0.3463466763496399,0.29914143681526184,-0.03809666633605957,0.3451054096221924,0.21596893668174744,-0.0545649528503418,0.3421228229999542,0.1446687877178192,-0.062230184674263,0.3140984773635864,0.46457013487815857,-0.022991687059402466,0.32960036396980286,0.3837462067604065,-0.06305202841758728,0.35074636340141296,0.4654921293258667,-0.06910748034715652,0.3587104082107544,0.5302531123161316,-0.06063394993543625,0.2777441143989563,0.5049677491188049,-0.033824753016233444,0.3006225824356079,0.4640432298183441,-0.06400319933891296,0.3216434419155121,0.5157700777053833,-0.0624215342104435,0.329480916261673,0.5627272129058838,-0.05311516299843788
2,0.3074567914009094,0.7380313277244568,4.830238822250976e-07,0.36475619673728943,0.6970930099487305,-0.020854433998465538,0.4063650667667389,0.6093274354934692,-0.029011031612753868,0.40671098232269287,0.528533399105072,-0.038856375962495804,0.3770565092563629,0.4925838112831116,-0.04742765054106712,0.3901351988315582,0.4651203155517578,-0.009657567366957664,0.42918163537979126,0.3693252503871918,-0.028751123696565628,0.45214545726776123,0.3129572868347168,-0.0421818271279335,0.4686887860298157,0.26161158084869385,-0.05073379725217819,0.3516996502876282,0.4441234767436981,-0.015788650140166283,0.3476247489452362,0.2962262034416199,-0.04082624614238739,0.34598803520202637,0.213169127702713,-0.057375144213438034,0.34140703082084656,0.1422448754310608,-0.06492529809474945,0.3136543035507202,0.4621560275554657,-0.02444201149046421,0.32870978116989136,0.3848537802696228,-0.0636705681681633,0.35127267241477966,0.4614851176738739,-0.07075202465057373,0.3602135479450226,0.5233213901519775,-0.0631764754652977,0.2785153388977051,0.5033999681472778,-0.034121062606573105,0.30144569277763367,0.4616641700267792,-0.06304984539747238,0.32240501046180725,0.512033224105835,-0.06161900982260704,0.33002179861068726,0.5585229396820068,-0.05264071375131607
2,0.3229895234107971,0.7317943572998047,4.906503932033957e-07,0.379855751991272,0.6860063076019287,-0.020164456218481064,0.42128002643585205,0.594078779220581,-0.027978813275694847,0.42184337973594666,0.5140907764434814,-0.037870340049266815,0.390861839056015,0.48243045806884766,-0.04635988920927048,0.40434080362319946,0.4567132294178009,-0.006080282386392355,0.4409668445587158,0.3621033728122711,-0.024736011400818825,0.46377289295196533,0.30387991666793823,-0.03856603801250458,0.4808540344238281,0.2509769797325134,-0.04760516807436943,0.36486735939979553,0.4377584159374237,-0.013058044016361237,0.3580890893936157,0.28805744647979736,-0.03838224336504936,0.357449471950531,0.20321035385131836,-0.055290836840867996,0.3543618619441986,0.1298534870147705,-0.06316278874874115,0.3261944651603699,0.45563891530036926,-0.02269776351749897,0.34258654713630676,0.3725737929344177,-0.06323269009590149,0.365171879529953,0.4544253945350647,-0.06934311240911484,0.373142272233963,0.5195678472518921,-0.060694120824337006,0.2899574339389801,0.49532604217529297,-0.03338027000427246,0.31477412581443787,0.4503682851791382,-0.06357447803020477,0.3351510167121887,0.5048907995223999,-0.061263538897037506,0.3411232829093933,0.5544301271438599,-0.05138372629880905
2,0.3208133280277252,0.7296230792999268,4.8530660023971e-07,0.37902748584747314,0.6872012615203857,-0.021047327667474747,0.42082908749580383,0.5946859121322632,-0.02856907621026039,0.42069047689437866,0.5167295932769775,-0.037676747888326645,0.3916265666484833,0.4847371578216553,-0.04545818269252777,0.40242910385131836,0.45391592383384705,-0.00922853872179985,0.43964633345603943,0.35805848240852356,-0.02810497395694256,0.4632278382778168,0.30282455682754517,-0.04145468771457672,0.48037806153297424,0.2526476979255676,-0.04982299730181694,0.3636161684989929,0.4336153268814087,-0.015083182603120804,0.3590978682041168,0.28599658608436584,-0.03954746574163437,0.3580494821071625,0.2025638222694397,-0.05592821165919304,0.3536580801010132,0.13138505816459656,-0.06350433081388474,0.3253786265850067,0.4520453214645386,-0.023533420637249947,0.34171584248542786,0.37559592723846436,-0.062046751379966736,0.36459219455718994,0.452123761177063,-0.068813756108284,0.3730689585208893,0.5140558481216431,-0.061186183243989944,0.2902165353298187,0.4935043156147003,-0.03310476616024971,0.31441888213157654,0.44922003149986267,-0.06115122139453888,0.33470672369003296,0.5015980005264282,-0.058847397565841675,0.3408547341823578,0.5500316023826599,-0.049427855759859085
2,0.3351137638092041,0.7242987155914307,5.036524157731037e-07,0.3936624825000763,0.6808520555496216,-0.021415533497929573,0.4372193217277527,0.5907894968986511,-0.030408024787902832,0.4418393075466156,0.5086158514022827,-0.04114949330687523,0.4102536141872406,0.4715421795845032,-0.0505361445248127,0.4185344874858856,0.451678067445755,-0.008743208833038807,0.45432764291763306,0.3561171591281891,-0.02837054431438446,0.47768673300743103,0.2988635003566742,-0.0427132174372673,0.4950558543205261,0.24557331204414368,-0.05180776119232178,0.3789801001548767,0.43090638518333435,-0.014851531945168972,0.37499168515205383,0.28009331226348877,-0.04131637141108513,0.3750121593475342,0.193919837474823,-0.0589454211294651,0.3715684711933136,0.118753582239151,-0.06704016029834747,0.33970773220062256,0.44813090562820435,-0.023418614640831947,0.3573954701423645,0.36693453788757324,-0.06470221281051636,0.3793003559112549,0.4487738609313965,-0.07102865725755692,0.3873147666454315,0.5138043761253357,-0.06210917606949806,0.3026508092880249,0.4867993891239166,-0.03301754966378212,0.3276940584182739,0.4421907961368561,-0.06348279863595963,0.34820613265037537,0.4967482089996338,-0.061145197600126266,0.3553965389728546,0.5475221872329712,-0.050959423184394836
2,0.33361637592315674,0.722821056842804,4.807669711226481e-07,0.39394912123680115,0.6798096299171448,-0.020666182041168213,0.4378012418746948,0.5864825248718262,-0.028219686821103096,0.43741175532341003,0.5059336423873901,-0.03729742020368576,0.4054875075817108,0.47134968638420105,-0.04522700607776642,0.41741952300071716,0.44927462935447693,-0.009904569946229458,0.4553873538970947,0.35039493441581726,-0.02797563001513481,0.4783698320388794,0.2937873601913452,-0.04063340649008751,0.4947658181190491,0.24034810066223145,-0.04883943870663643,0.37817803025245667,0.42759522795677185,-0.015772007405757904,0.37636294960975647,0.2786399722099304,-0.04033183678984642,0.3757545053958893,0.1939455270767212,-0.056954771280288696,0.37076789140701294,0.12014982104301453,-0.06482775509357452,0.3394075632095337,0.44511035084724426,-0.023930741474032402,0.35837322473526,0.36660608649253845,-0.06300678104162216,0.38151147961616516,0.44550812244415283,-0.06989547610282898,0.38952547311782837,0.508237361907959,-0.06224041432142258,0.30349481105804443,0.4856116473674774,-0.033019132912158966,0.32916349172592163,0.4381241500377655,-0.06186320260167122,0.3501545786857605,0.491913378238678,-0.05972741171717644,0.35692456364631653,0.5432273745536804,-0.050333667546510696
